Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
-17.5391,-4.185982,3.001084,-0.7062008,3.832894,-6.657668,96.71032,-1,-1,-1
-17.54905,-4.131948,2.907318,-0.6352809,3.454498,-5.989076,96.71839,-1,-1,-1
-17.54905,-4.131948,2.907318,-0.6352809,3.454498,-5.989076,96.72459,-1,-1,-1
-17.54905,-4.131948,2.907318,-0.6352809,3.454498,-5.989076,96.73069,-1,-1,-1
-17.56893,-4.023652,2.719917,-1.738144,9.487316,-16.38626,96.73792,-1,-1,-1
-17.56893,-4.023652,2.719917,-1.738144,9.487316,-16.38626,96.74417,-1,-1,-1
-17.56893,-4.023652,2.719917,-1.738144,9.487316,-16.38626,96.75163,-1,-1,-1
-17.58879,-3.915048,2.532692,-1.660628,9.098409,-15.65547,96.75775,-1,-1,-1
-17.58879,-3.915048,2.532692,-1.660628,9.098409,-15.65547,96.76424,-1,-1,-1
-17.58879,-3.915048,2.532692,-1.660628,9.098409,-15.65547,96.77171,-1,-1,-1
-17.5206,-3.915048,2.525473,6.329106,0.1430075,-0.9175458,96.77797,-1,-1,-1
-17.5206,-3.915048,2.525473,6.329106,0.1430075,-0.9175458,96.78499,-1,-1,-1
-17.5206,-3.915048,2.525473,6.329106,0.1430075,-0.9175458,96.79161,-1,-1,-1
-17.5206,-3.915048,2.525473,0.09948003,0.002247773,-0.01442186,96.79802,-1,-1,-1
-17.5206,-3.915048,2.525473,0.09948003,0.002247773,-0.01442186,96.8054,-1,-1,-1
-17.5206,-3.915048,2.525473,0.09948003,0.002247773,-0.01442186,96.81193,-1,-1,-1
-17.52438,-3.955867,2.489697,-0.09314426,-1.012703,-0.8873319,96.81889,-1,-1,-1
-17.52438,-3.955867,2.489697,-0.09314426,-1.012703,-0.8873319,96.82487,-1,-1,-1
-17.52438,-3.955867,2.489697,-0.09314426,-1.012703,-0.8873319,96.83177,-1,-1,-1
-17.48482,-4.105767,2.210307,1.747596,-14.59959,-14.78597,96.83961,-1,-1,-1
-17.48482,-4.105767,2.210307,1.747596,-14.59959,-14.78597,96.84602,-1,-1,-1
-17.51576,-4.119469,1.916344,-1.751388,-4.781682,-17.13586,96.85372,-1,-1,-1
-17.51576,-4.119469,1.916344,-1.751388,-4.781682,-17.13586,96.86004,-1,-1,-1
-17.51576,-4.119469,1.916344,-1.751388,-4.781682,-17.13586,96.86782,-1,-1,-1
-17.57379,-4.105324,1.364943,-3.368334,6.415287,-32.01136,96.87428,-1,-1,-1
-17.57379,-4.105324,1.364943,-3.368334,6.415287,-32.01136,96.88113,-1,-1,-1
-17.57379,-4.105324,1.364943,-3.368334,6.415287,-32.01136,96.88853,-1,-1,-1
-17.63776,-3.993981,0.7570845,-2.950098,4.131455,-28.03181,96.89455,-1,-1,-1
-17.63776,-3.993981,0.7570845,-2.950098,4.131455,-28.03181,96.90272,-1,-1,-1
-17.63776,-3.993981,0.7570845,-2.950098,4.131455,-28.03181,96.90914,-1,-1,-1
-17.7369,-3.616522,-0.1848702,-4.990522,22.76833,-47.41963,96.91561,-1,-1,-1
-17.7369,-3.616522,-0.1848702,-4.990522,22.76833,-47.41963,96.92304,-1,-1,-1
-17.7369,-3.616522,-0.1848702,-4.990522,22.76833,-47.41963,96.9295,-1,-1,-1
-17.84161,-3.135189,-1.179807,-5.186434,25.96318,-49.28117,96.93739,-1,-1,-1
-17.84161,-3.135189,-1.179807,-5.186434,25.96318,-49.28117,96.94397,-1,-1,-1
-17.84161,-3.135189,-1.179807,-5.186434,25.96318,-49.28117,96.95142,-1,-1,-1
-17.92872,-2.621489,-2.007563,-4.215466,25.03585,-40.05509,96.95815,-1,-1,-1
-17.92872,-2.621489,-2.007563,-4.215466,25.03585,-40.05509,96.96457,-1,-1,-1
-17.92872,-2.621489,-2.007563,-4.215466,25.03585,-40.05509,96.97227,-1,-1,-1
-18.02985,-2.014477,-2.968512,-6.629512,40.17029,-62.9932,96.97889,-1,-1,-1
-18.02985,-2.014477,-2.968512,-6.629512,40.17029,-62.9932,96.98643,-1,-1,-1
-18.02985,-2.014477,-2.968512,-6.629512,40.17029,-62.9932,96.99303,-1,-1,-1
-18.1543,-1.251517,-4.151043,-6.353704,39.40734,-60.3725,96.99945,-1,-1,-1
-18.1543,-1.251517,-4.151043,-6.353704,39.40734,-60.3725,97.00726,-1,-1,-1
-18.24946,-0.6560779,-5.055175,-5.728397,36.16642,-54.43087,97.01392,-1,-1,-1
-18.24946,-0.6560779,-5.055175,-5.728397,36.16642,-54.43087,97.0211,-1,-1,-1
-18.24946,-0.6560779,-5.055175,-5.728397,36.16642,-54.43087,97.02758,-1,-1,-1
-18.38181,0.1899424,-6.312788,-6.012808,38.91094,-57.13332,97.03458,-1,-1,-1
-18.38181,0.1899424,-6.312788,-6.012808,38.91094,-57.13332,97.04155,-1,-1,-1
-18.38181,0.1899424,-6.312788,-6.012808,38.91094,-57.13332,97.0481,-1,-1,-1
-18.53649,1.205481,-7.782532,-7.349135,48.94888,-69.83102,97.05574,-1,-1,-1
-18.53649,1.205481,-7.782532,-7.349135,48.94888,-69.83102,97.06198,-1,-1,-1
-18.53649,1.205481,-7.782532,-7.349135,48.94888,-69.83102,97.06941,-1,-1,-1
-18.69434,2.27248,-9.282469,-7.283779,49.96037,-69.21001,97.0755,-1,-1,-1
-18.69434,2.27248,-9.282469,-7.283779,49.96037,-69.21001,97.08234,-1,-1,-1
-18.69434,2.27248,-9.282469,-7.283779,49.96037,-69.21001,97.09,-1,-1,-1
-18.86435,3.457245,-10.89788,-8.32589,58.94585,-79.11208,97.09682,-1,-1,-1
-18.86435,3.457245,-10.89788,-8.32589,58.94585,-79.11208,97.10438,-1,-1,-1
-18.86435,3.457245,-10.89788,-8.32589,58.94585,-79.11208,97.11087,-1,-1,-1
-19.0346,4.476879,-12.51559,-8.743277,41.62935,-83.07806,97.11799,-1,-1,-1
-19.0346,4.476879,-12.51559,-8.743277,41.62935,-83.07806,97.12479,-1,-1,-1
-19.0346,4.476879,-12.51559,-8.743277,41.62935,-83.07806,97.13134,-1,-1,-1
-19.32908,5.200789,-13.8738,-11.56521,28.94468,-66.69462,97.13866,-1,-1,-1
-19.32908,5.200789,-13.8738,-11.56521,28.94468,-66.69462,97.14487,-1,-1,-1
-19.32908,5.200789,-13.8738,-11.56521,28.94468,-66.69462,97.15216,-1,-1,-1
-19.52811,5.501531,-15.03129,-6.455657,11.67654,-49.8844,97.15898,-1,-1,-1
-19.52811,5.501531,-15.03129,-6.455657,11.67654,-49.8844,97.16547,-1,-1,-1
-19.52811,5.501531,-15.03129,-6.455657,11.67654,-49.8844,97.17293,-1,-1,-1
-19.61937,5.493825,-15.88822,-5.230951,9.005234,-48.67977,97.17979,-1,-1,-1
-19.61937,5.493825,-15.88822,-5.230951,9.005234,-48.67977,97.18728,-1,-1,-1
-19.68275,5.626985,-16.4834,-4.459012,7.284522,-41.84792,97.19353,-1,-1,-1
-19.68275,5.626985,-16.4834,-4.459012,7.284522,-41.84792,97.20006,-1,-1,-1
-19.68275,5.626985,-16.4834,-4.459012,7.284522,-41.84792,97.20762,-1,-1,-1
-19.83188,5.90634,-17.15937,-6.575128,11.56762,-26.83712,97.21402,-1,-1,-1
-19.83188,5.90634,-17.15937,-6.575128,11.56762,-26.83712,97.22157,-1,-1,-1
-19.83188,5.90634,-17.15937,-6.575128,11.56762,-26.83712,97.22788,-1,-1,-1
-19.87428,6.02258,-17.55604,-1.953978,-2.137868,-17.88097,97.23566,-1,-1,-1
-19.87428,6.02258,-17.55604,-1.953978,-2.137868,-17.88097,97.24209,-1,-1,-1
-19.87428,6.02258,-17.55604,-1.953978,-2.137868,-17.88097,97.2487,-1,-1,-1
-19.89729,5.848397,-17.77125,-1.054428,-11.17056,-9.860827,97.25624,-1,-1,-1
-19.89729,5.848397,-17.77125,-1.054428,-11.17056,-9.860827,97.26256,-1,-1,-1
-19.89729,5.848397,-17.77125,-1.054428,-11.17056,-9.860827,97.27023,-1,-1,-1
-19.93056,5.471798,-18.08248,-1.733483,-19.68286,-16.21513,97.27672,-1,-1,-1
-19.93056,5.471798,-18.08248,-1.733483,-19.68286,-16.21513,97.28329,-1,-1,-1
-19.93056,5.471798,-18.08248,-1.733483,-19.68286,-16.21513,97.29079,-1,-1,-1
-19.97549,5.044511,-18.5027,-2.084431,-13.5969,-19.49798,97.29726,-1,-1,-1
-19.97549,5.044511,-18.5027,-2.084431,-13.5969,-19.49798,97.30499,-1,-1,-1
-19.97549,5.044511,-18.5027,-2.084431,-13.5969,-19.49798,97.31137,-1,-1,-1
-20.03959,4.907751,-19.10235,-2.6096,-12.45405,-24.41046,97.31893,-1,-1,-1
-20.03959,4.907751,-19.10235,-2.6096,-12.45405,-24.41046,97.32567,-1,-1,-1
-20.03959,4.907751,-19.10235,-2.6096,-12.45405,-24.41046,97.33212,-1,-1,-1
-20.08572,4.631608,-19.53383,-1.852115,-17.73683,-17.32487,97.33945,-1,-1,-1
-20.08572,4.631608,-19.53383,-1.852115,-17.73683,-17.32487,97.34604,-1,-1,-1
-20.12199,4.207754,-19.87307,-1.968702,-22.99108,-18.41544,97.35407,-1,-1,-1
-20.12199,4.207754,-19.87307,-1.968702,-22.99108,-18.41544,97.36037,-1,-1,-1
-20.12199,4.207754,-19.87307,-1.968702,-22.99108,-18.41544,97.36692,-1,-1,-1
-20.33848,3.484018,-20.42915,-23.55697,-37.51585,-27.28019,97.37453,-1,-1,-1
-20.33848,3.484018,-20.42915,-23.55697,-37.51585,-27.28019,97.38118,-1,-1,-1
-20.33848,3.484018,-20.42915,-23.55697,-37.51585,-27.28019,97.3886,-1,-1,-1
-20.84376,2.22958,-20.73752,-35.61542,-64.0525,-11.71616,97.39547,-1,-1,-1
-20.84376,2.22958,-20.73752,-35.61542,-64.0525,-11.71616,97.40273,-1,-1,-1
-20.84376,2.22958,-20.73752,-35.61542,-64.0525,-11.71616,97.40947,-1,-1,-1
-21.36843,1.107793,-21.20197,-27.65595,-55.10788,-30.47552,97.41602,-1,-1,-1
-21.36843,1.107793,-21.20197,-27.65595,-55.10788,-30.47552,97.42358,-1,-1,-1
-21.36843,1.107793,-21.20197,-27.65595,-55.10788,-30.47552,97.42992,-1,-1,-1
-21.71449,0.5158655,-22.16022,-14.99677,-10.91503,-39.06659,97.43765,-1,-1,-1
-21.71449,0.5158655,-22.16022,-14.99677,-10.91503,-39.06659,97.44407,-1,-1,-1
-21.71449,0.5158655,-22.16022,-14.99677,-10.91503,-39.06659,97.45074,-1,-1,-1
-21.939,0.4446101,-22.73323,-3.637494,-11.49884,-30.91729,97.45807,-1,-1,-1
-21.939,0.4446101,-22.73323,-3.637494,-11.49884,-30.91729,97.46466,-1,-1,-1
-21.939,0.4446101,-22.73323,-3.637494,-11.49884,-30.91729,97.47215,-1,-1,-1
-21.96808,0.3742426,-22.9865,-1.148749,4.733243,-9.996574,97.47877,-1,-1,-1
-21.96808,0.3742426,-22.9865,-1.148749,4.733243,-9.996574,97.48618,-1,-1,-1
-21.96808,0.3742426,-22.9865,-1.148749,4.733243,-9.996574,97.49271,-1,-1,-1
-21.99389,0.06791101,-23.21135,-1.622077,-18.75744,-14.12762,97.49927,-1,-1,-1
-21.99389,0.06791101,-23.21135,-1.622077,-18.75744,-14.12762,97.50677,-1,-1,-1
-22.01594,-0.1951725,-23.40339,-1.89423,-22.64818,-16.49827,97.51335,-1,-1,-1
-22.01594,-0.1951725,-23.40339,-1.89423,-22.64818,-16.49827,97.52084,-1,-1,-1
-22.01594,-0.1951725,-23.40339,-1.89423,-22.64818,-16.49827,97.52732,-1,-1,-1
-22.04523,-0.5466852,-23.65844,-1.710048,-20.59723,-14.89409,97.53388,-1,-1,-1
-22.04523,-0.5466852,-23.65844,-1.710048,-20.59723,-14.89409,97.54163,-1,-1,-1
-22.04523,-0.5466852,-23.65844,-1.710048,-20.59723,-14.89409,97.54801,-1,-1,-1
-22.07074,-0.8549449,-23.88067,-1.207313,-14.62965,-10.51539,97.55569,-1,-1,-1
-22.07074,-0.8549449,-23.88067,-1.207313,-14.62965,-10.51539,97.56203,-1,-1,-1
-22.07074,-0.8549449,-23.88067,-1.207313,-14.62965,-10.51539,97.56973,-1,-1,-1
-22.09978,-1.208022,-24.13359,-1.135863,-13.85889,-9.893084,97.57623,-1,-1,-1
-22.09978,-1.208022,-24.13359,-1.135863,-13.85889,-9.893084,97.58276,-1,-1,-1
-22.09978,-1.208022,-24.13359,-1.135863,-13.85889,-9.893084,97.5908,-1,-1,-1
-22.29444,-1.650535,-24.42984,-1.933497,-18.84462,-13.29011,97.59718,-1,-1,-1
-22.29444,-1.650535,-24.42984,-1.933497,-18.84462,-13.29011,97.60436,-1,-1,-1
-22.29444,-1.650535,-24.42984,-1.933497,-18.84462,-13.29011,97.61109,-1,-1,-1
-22.56878,-2.094335,-24.71485,-13.7406,-19.90896,-12.54984,97.61776,-1,-1,-1
-22.56878,-2.094335,-24.71485,-13.7406,-19.90896,-12.54984,97.62527,-1,-1,-1
-22.56878,-2.094335,-24.71485,-13.7406,-19.90896,-12.54984,97.63182,-1,-1,-1
-22.93784,-2.717805,-25.11207,-30.8081,-34.01047,-20.2427,97.63968,-1,-1,-1
-22.93784,-2.717805,-25.11207,-30.8081,-34.01047,-20.2427,97.64606,-1,-1,-1
-23.20603,-3.075193,-25.33035,-4.46322,-21.87187,-14.72782,97.65374,-1,-1,-1
-23.20603,-3.075193,-25.33035,-4.46322,-21.87187,-14.72782,97.66007,-1,-1,-1
-23.20603,-3.075193,-25.33035,-4.46322,-21.87187,-14.72782,97.66676,-1,-1,-1
-23.30783,-3.343765,-25.50506,-1.872189,-8.902547,-5.95513,97.67433,-1,-1,-1
-23.30783,-3.343765,-25.50506,-1.872189,-8.902547,-5.95513,97.68104,-1,-1,-1
-23.30783,-3.343765,-25.50506,-1.872189,-8.902547,-5.95513,97.68861,-1,-1,-1
-23.406,-3.567922,-25.64852,-0.1496081,-1.40691,-0.9544293,97.69513,-1,-1,-1
-23.406,-3.567922,-25.64852,-0.1496081,-1.40691,-0.9544293,97.70238,-1,-1,-1
-23.406,-3.567922,-25.64852,-0.1496081,-1.40691,-0.9544293,97.70927,-1,-1,-1
-23.41706,-3.702567,-25.74013,-0.8712659,-10.62081,-7.216917,97.71584,-1,-1,-1
-23.41706,-3.702567,-25.74013,-0.8712659,-10.62081,-7.216917,97.72331,-1,-1,-1
-23.41706,-3.702567,-25.74013,-0.8712659,-10.62081,-7.216917,97.72993,-1,-1,-1
-23.3519,-3.882269,-25.87164,17.60535,-3.047364,-4.210163,97.73743,-1,-1,-1
-23.3519,-3.882269,-25.87164,17.60535,-3.047364,-4.210163,97.74406,-1,-1,-1
-23.3519,-3.882269,-25.87164,17.60535,-3.047364,-4.210163,97.75049,-1,-1,-1
-23.36287,-4.017177,-25.96288,0.01043252,-0.834878,-0.5732745,97.75848,-1,-1,-1
-23.36287,-4.017177,-25.96288,0.01043252,-0.834878,-0.5732745,97.76505,-1,-1,-1
-23.36287,-4.017177,-25.96288,0.01043252,-0.834878,-0.5732745,97.77193,-1,-1,-1
-23.36652,-4.062171,-25.99325,-0.08961345,-1.112523,-0.750807,97.77885,-1,-1,-1
-23.36652,-4.062171,-25.99325,-0.08961345,-1.112523,-0.750807,97.78689,-1,-1,-1
-23.36652,-4.062171,-25.99325,-0.08961345,-1.112523,-0.750807,97.79327,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.2457729,-3.034701,-2.04422,97.79985,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.2457729,-3.034701,-2.04422,97.80758,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.01007266,-0.1243731,-0.08377954,97.81414,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.01007266,-0.1243731,-0.08377954,97.82177,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.01007266,-0.1243731,-0.08377954,97.82835,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.0002999272,-0.003703376,-0.002494649,97.83489,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.0002999272,-0.003703376,-0.002494649,97.84241,-1,-1,-1
-23.37382,-4.152197,-26.05395,-0.0002999272,-0.003703376,-0.002494649,97.84908,-1,-1,-1
-23.53369,-4.152197,-26.03466,-0.3085241,-3.072652E-05,0.03733129,97.85703,-1,-1,-1
-23.53369,-4.152197,-26.03466,-0.3085241,-3.072652E-05,0.03733129,97.86365,-1,-1,-1
-23.53369,-4.152197,-26.03466,-0.3085241,-3.072652E-05,0.03733129,97.87118,-1,-1,-1
-23.85338,-4.152197,-25.99569,-1.695259,-2.549347E-07,0.2080706,97.87775,-1,-1,-1
-23.85338,-4.152197,-25.99569,-1.695259,-2.549347E-07,0.2080706,97.88431,-1,-1,-1
-23.85338,-4.152197,-25.99569,-1.695259,-2.549347E-07,0.2080706,97.89171,-1,-1,-1
-24.09687,-4.197229,-25.99642,-8.762145,-2.912083E-09,1.086412,97.89836,-1,-1,-1
-24.09687,-4.197229,-25.99642,-8.762145,-2.912083E-09,1.086412,97.90608,-1,-1,-1
-24.09687,-4.197229,-25.99642,-8.762145,-2.912083E-09,1.086412,97.91242,-1,-1,-1
-24.33659,-4.197229,-25.96655,-5.783569,0,0.7243457,97.91976,-1,-1,-1
-24.33659,-4.197229,-25.96655,-5.783569,0,0.7243457,97.92669,-1,-1,-1
-24.33659,-4.197229,-25.96655,-5.783569,0,0.7243457,97.93309,-1,-1,-1
-24.64951,-4.311882,-25.87374,-18.33515,-4.59302,7.882504,97.94087,-1,-1,-1
-24.64951,-4.311882,-25.87374,-18.33515,-4.59302,7.882504,97.94742,-1,-1,-1
-24.80251,-4.42648,-25.80082,-8.926897,-12.32424,3.958914,97.95496,-1,-1,-1
-24.80251,-4.42648,-25.80082,-8.926897,-12.32424,3.958914,97.96146,-1,-1,-1
-24.80251,-4.42648,-25.80082,-8.926897,-12.32424,3.958914,97.96784,-1,-1,-1
-25.26625,-4.73528,-25.62239,-26.21328,-22.76023,11.54505,97.97572,-1,-1,-1
-25.26625,-4.73528,-25.62239,-26.21328,-22.76023,11.54505,97.98206,-1,-1,-1
-25.26625,-4.73528,-25.62239,-26.21328,-22.76023,11.54505,97.98988,-1,-1,-1
-25.64646,-5.203197,-25.42997,-32.32849,-35.12479,11.52793,97.9958,-1,-1,-1
-25.64646,-5.203197,-25.42997,-32.32849,-35.12479,11.52793,98.00316,-1,-1,-1
-25.64646,-5.203197,-25.42997,-32.32849,-35.12479,11.52793,98.01016,-1,-1,-1
-26.11597,-5.886,-25.30307,-10.99903,-29.78751,-6.033939,98.01671,-1,-1,-1
-26.11597,-5.886,-25.30307,-10.99903,-29.78751,-6.033939,98.02444,-1,-1,-1
-26.11597,-5.886,-25.30307,-10.99903,-29.78751,-6.033939,98.03091,-1,-1,-1
-26.6011,-6.26102,-25.29206,-15.12266,-8.113708,-1.891218,98.03874,-1,-1,-1
-26.6011,-6.26102,-25.29206,-15.12266,-8.113708,-1.891218,98.04509,-1,-1,-1
-26.6011,-6.26102,-25.29206,-15.12266,-8.113708,-1.891218,98.05168,-1,-1,-1
-27.17505,-6.442506,-25.33365,-25.38829,-0.9404055,2.946812,98.05924,-1,-1,-1
-27.17505,-6.442506,-25.33365,-25.38829,-0.9404055,2.946812,98.06597,-1,-1,-1
-27.41816,-6.487908,-25.32967,-7.522195,-10.62976,-6.021975,98.07377,-1,-1,-1
-27.41816,-6.487908,-25.32967,-7.522195,-10.62976,-6.021975,98.08016,-1,-1,-1
-27.41816,-6.487908,-25.32967,-7.522195,-10.62976,-6.021975,98.08778,-1,-1,-1
-27.57572,-6.567675,-25.29504,-11.74277,-0.4357635,1.381912,98.09569,-1,-1,-1
-27.57572,-6.567675,-25.29504,-11.74277,-0.4357635,1.381912,98.10065,-1,-1,-1
-27.57572,-6.567675,-25.29504,-11.74277,-0.4357635,1.381912,98.10839,-1,-1,-1
-27.57572,-6.567675,-25.29504,-0.2540406,-0.009427213,0.02989599,98.11482,-1,-1,-1
-27.57572,-6.567675,-25.29504,-0.2540406,-0.009427213,0.02989599,98.12238,-1,-1,-1
-27.57572,-6.567675,-25.29504,-0.2540406,-0.009427213,0.02989599,98.12857,-1,-1,-1
-27.56979,-6.60201,-25.25335,-0.003992119,-0.0001481757,0.0004697791,98.1357,-1,-1,-1
-27.56979,-6.60201,-25.25335,-0.003992119,-0.0001481757,0.0004697791,98.14313,-1,-1,-1
-27.56979,-6.60201,-25.25335,-0.003992119,-0.0001481757,0.0004697791,98.14948,-1,-1,-1
-27.55791,-6.670628,-25.16991,0.04074781,-0.2352137,0.2862341,98.15709,-1,-1,-1
-27.55791,-6.670628,-25.16991,0.04074781,-0.2352137,0.2862341,98.16352,-1,-1,-1
-27.55791,-6.670628,-25.16991,0.04074781,-0.2352137,0.2862341,98.17132,-1,-1,-1
-27.54007,-6.773427,-25.04466,0.8120611,-4.674403,5.702538,98.17766,-1,-1,-1
-27.54007,-6.773427,-25.04466,0.8120611,-4.674403,5.702538,98.1843,-1,-1,-1
-27.54007,-6.773427,-25.04466,0.8120611,-4.674403,5.702538,98.19207,-1,-1,-1
-27.52817,-6.841873,-24.96109,0.02121243,-0.1219002,0.14896,98.19846,-1,-1,-1
-27.52817,-6.841873,-24.96109,0.02121243,-0.1219002,0.14896,98.20619,-1,-1,-1
-27.52817,-6.841873,-24.96109,0.02121243,-0.1219002,0.14896,98.21261,-1,-1,-1
-27.52221,-6.87607,-24.91928,0.03054521,-0.1753861,0.2144977,98.22048,-1,-1,-1
-27.52221,-6.87607,-24.91928,0.03054521,-0.1753861,0.2144977,98.22703,-1,-1,-1
-27.52221,-6.87607,-24.91928,0.002371546,-0.01361707,0.01665371,98.23347,-1,-1,-1
-27.52221,-6.87607,-24.91928,0.002371546,-0.01361707,0.01665371,98.24098,-1,-1,-1
-27.52221,-6.87607,-24.91928,0.002371546,-0.01361707,0.01665371,98.24762,-1,-1,-1
-27.51626,-6.910251,-24.87747,1.343244,-7.706284,9.432662,98.25507,-1,-1,-1
-27.51626,-6.910251,-24.87747,1.343244,-7.706284,9.432662,98.26175,-1,-1,-1
-27.51626,-6.910251,-24.87747,1.343244,-7.706284,9.432662,98.2683,-1,-1,-1
-27.5103,-6.944414,-24.83563,0.06560156,-0.3760472,0.4606739,98.27587,-1,-1,-1
-27.5103,-6.944414,-24.83563,0.06560156,-0.3760472,0.4606739,98.28279,-1,-1,-1
-27.5103,-6.944414,-24.83563,0.06560156,-0.3760472,0.4606739,98.29015,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.144284,-0.8257001,1.013206,98.29688,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.144284,-0.8257001,1.013206,98.30376,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.144284,-0.8257001,1.013206,98.31064,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.0004591103,-0.002627369,0.003224011,98.31725,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.0004591103,-0.002627369,0.003224011,98.32462,-1,-1,-1
-27.49838,-7.012688,-24.75192,0.0004591103,-0.002627369,0.003224011,98.33154,-1,-1,-1
-27.49242,-7.046799,-24.71005,5.244623E-06,-2.99886E-05,3.682932E-05,98.33914,-1,-1,-1
-27.49242,-7.046799,-24.71005,5.244623E-06,-2.99886E-05,3.682932E-05,98.34557,-1,-1,-1
-27.49242,-7.046799,-24.71005,5.244623E-06,-2.99886E-05,3.682932E-05,98.3522,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.9777024,-5.585813,6.865721,98.35989,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.9777024,-5.585813,6.865721,98.36639,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.04006979,-0.2289269,0.2813822,98.3738,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.04006979,-0.2289269,0.2813822,98.38012,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.04006979,-0.2289269,0.2813822,98.38799,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.001193132,-0.006816607,0.008378534,98.3942,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.001193132,-0.006816607,0.008378534,98.40089,-1,-1,-1
-27.48645,-7.080894,-24.66816,0.001193132,-0.006816607,0.008378534,98.40855,-1,-1,-1
-27.48645,-7.080894,-24.66816,7.192257E-06,-4.109083E-05,5.05062E-05,98.41499,-1,-1,-1
-27.48645,-7.080894,-24.66816,7.192257E-06,-4.109083E-05,5.05062E-05,98.42286,-1,-1,-1
-27.48645,-7.080894,-24.66816,7.192257E-06,-4.109083E-05,5.05062E-05,98.42918,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.5761417,-3.409263E-07,-0.08180244,98.43612,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.5761417,-3.409263E-07,-0.08180244,98.4435,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.5761417,-3.409263E-07,-0.08180244,98.45038,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.006579363,-3.893275E-09,-0.0009341591,98.45755,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.006579363,-3.893275E-09,-0.0009341591,98.46397,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.006579363,-3.893275E-09,-0.0009341591,98.47179,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.0001423365,0,-2.02095E-05,98.47812,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.0001423365,0,-2.02095E-05,98.48488,-1,-1,-1
-27.40708,-7.080894,-24.67945,0.0001423365,0,-2.02095E-05,98.49233,-1,-1,-1
-27.40708,-7.080894,-24.67945,3.290608E-07,0,-4.672134E-08,98.49906,-1,-1,-1
-27.40708,-7.080894,-24.67945,3.290608E-07,0,-4.672134E-08,98.50666,-1,-1,-1
-27.40708,-7.080894,-24.67945,3.290608E-07,0,-4.672134E-08,98.51319,-1,-1,-1
-27.40708,-7.080894,-24.67945,2.730183E-09,0,-3.876421E-10,98.52104,-1,-1,-1
-27.40708,-7.080894,-24.67945,2.730183E-09,0,-3.876421E-10,98.52754,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.534,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.54135,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.54799,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.55582,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.56228,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.56874,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.57661,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.58302,-1,-1,-1
-27.40708,-7.080894,-24.67945,0,0,0,98.5904,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.3099646,-1.774538,2.183096,98.59706,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.3099646,-1.774538,2.183096,98.60441,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.3099646,-1.774538,2.183096,98.61146,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.003539702,-0.02026469,0.02493029,98.61771,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.003539702,-0.02026469,0.02493029,98.62581,-1,-1,-1
-27.40113,-7.11497,-24.63754,0.003539702,-0.02026469,0.02493029,98.63221,-1,-1,-1
-27.40534,-7.160397,-24.66719,5.563655E-05,-0.0003185176,0.000391851,98.63995,-1,-1,-1
-27.40534,-7.160397,-24.66719,5.563655E-05,-0.0003185176,0.000391851,98.64619,-1,-1,-1
-27.40534,-7.160397,-24.66719,5.563655E-05,-0.0003185176,0.000391851,98.65263,-1,-1,-1
