Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
-35.03397,5.389257,-17.1291,-1.334376,-8.798507,-7.064273,55.21627,-1,-1,-1
-35.03397,5.389257,-17.1291,-0.02930218,-0.1932139,-0.1551305,55.22443,-1,-1,-1
-35.03397,5.389257,-17.1291,-0.02930218,-0.1932139,-0.1551305,55.23079,-1,-1,-1
-35.03397,5.389257,-17.1291,-0.02930218,-0.1932139,-0.1551305,55.2375,-1,-1,-1
-35.03262,5.312286,-17.12194,-0.06199691,-0.4091459,-0.328228,55.24529,-1,-1,-1
-35.03262,5.312286,-17.12194,-0.06199691,-0.4091459,-0.328228,55.25184,-1,-1,-1
-35.03126,5.235319,-17.11474,-0.004811065,-0.03177687,-0.02547105,55.25949,-1,-1,-1
-35.03126,5.235319,-17.11474,-0.004811065,-0.03177687,-0.02547105,55.26603,-1,-1,-1
-35.03126,5.235319,-17.11474,-0.004811065,-0.03177687,-0.02547105,55.2732,-1,-1,-1
-35.02853,5.081391,-17.10027,0.2764801,-2.538873,1.463759,55.28025,-1,-1,-1
-35.02853,5.081391,-17.10027,0.2764801,-2.538873,1.463759,55.2868,-1,-1,-1
-35.02853,5.081391,-17.10027,0.2764801,-2.538873,1.463759,55.29458,-1,-1,-1
-35.02715,5.004432,-17.09298,0.003159513,-0.02898623,0.01672729,55.30127,-1,-1,-1
-35.02715,5.004432,-17.09298,0.003159513,-0.02898623,0.01672729,55.30898,-1,-1,-1
-35.02715,5.004432,-17.09298,0.003159513,-0.02898623,0.01672729,55.31575,-1,-1,-1
-35.03352,4.962222,-17.12671,6.83667E-05,-0.0006271453,0.0003619514,55.3231,-1,-1,-1
-35.03352,4.962222,-17.12671,6.83667E-05,-0.0006271453,0.0003619514,55.33007,-1,-1,-1
-35.03352,4.962222,-17.12671,6.83667E-05,-0.0006271453,0.0003619514,55.33679,-1,-1,-1
-35.03989,4.919997,-17.16043,-0.5753256,-3.81587,-3.045925,55.34445,-1,-1,-1
-35.03989,4.919997,-17.16043,-0.5753256,-3.81587,-3.045925,55.35126,-1,-1,-1
-35.03989,4.919997,-17.16043,-0.0171311,-0.1136227,-0.09069654,55.35901,-1,-1,-1
-35.03989,4.919997,-17.16043,-0.0171311,-0.1136227,-0.09069654,55.36594,-1,-1,-1
-35.03989,4.919997,-17.16043,-0.0171311,-0.1136227,-0.09069654,55.37303,-1,-1,-1
-35.12255,4.877758,-17.17971,-1.849587,-3.036367,-2.158137,55.38017,-1,-1,-1
-35.12255,4.877758,-17.17971,-1.849587,-3.036367,-2.158137,55.3867,-1,-1,-1
-35.12255,4.877758,-17.17971,-1.849587,-3.036367,-2.158137,55.39427,-1,-1,-1
-35.19884,4.877758,-17.16525,-3.586202,-0.03467439,0.6517839,55.40092,-1,-1,-1
-35.19884,4.877758,-17.16525,-3.586202,-0.03467439,0.6517839,55.40805,-1,-1,-1
-35.19884,4.877758,-17.16525,-3.586202,-0.03467439,0.6517839,55.41509,-1,-1,-1
-35.26731,4.843012,-17.10972,-11.87921,-0.08978604,2.368482,55.42184,-1,-1,-1
-35.26731,4.843012,-17.10972,-11.87921,-0.08978604,2.368482,55.4295,-1,-1,-1
-35.26731,4.843012,-17.10972,-11.87921,-0.08978604,2.368482,55.436,-1,-1,-1
-35.33715,4.885252,-17.06151,-3.392673,2.02032,2.318135,55.4436,-1,-1,-1
-35.33715,4.885252,-17.06151,-3.392673,2.02032,2.318135,55.45019,-1,-1,-1
-35.33715,4.885252,-17.06151,-3.392673,2.02032,2.318135,55.45777,-1,-1,-1
-35.48962,4.885252,-17.03239,-6.009915,0.02307144,1.16963,55.46424,-1,-1,-1
-35.48962,4.885252,-17.03239,-6.009915,0.02307144,1.16963,55.47087,-1,-1,-1
-35.48962,4.885252,-17.03239,-6.009915,0.02307144,1.16963,55.47866,-1,-1,-1
-35.71828,4.885252,-16.98847,-10.12765,7.341308E-05,1.951853,55.48514,-1,-1,-1
-35.71828,4.885252,-16.98847,-10.12765,7.341308E-05,1.951853,55.49294,-1,-1,-1
-35.79449,4.885252,-16.97376,-3.119132,4.141972E-06,0.6024503,55.49938,-1,-1,-1
-35.79449,4.885252,-16.97376,-3.119132,4.141972E-06,0.6024503,55.5065,-1,-1,-1
-35.79449,4.885252,-16.97376,-3.119132,4.141972E-06,0.6024503,55.51377,-1,-1,-1
-35.95484,4.919997,-16.98528,-0.1353121,0.05177496,-0.03713944,55.52027,-1,-1,-1
-35.95484,4.919997,-16.98528,-0.1353121,0.05177496,-0.03713944,55.52794,-1,-1,-1
-35.95484,4.919997,-16.98528,-0.1353121,0.05177496,-0.03713944,55.53405,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.3878005,0.0002267552,0.07528619,55.54226,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.3878005,0.0002267552,0.07528619,55.54883,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.3878005,0.0002267552,0.07528619,55.55526,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.006095396,3.564108E-06,0.001183338,55.56302,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.006095396,3.564108E-06,0.001183338,55.56953,-1,-1,-1
-36.10725,4.919997,-16.95564,-0.006095396,3.564108E-06,0.001183338,55.57711,-1,-1,-1
-36.12322,4.989538,-17.03762,-0.3984224,1.736004,-2.044636,55.5836,-1,-1,-1
-36.12322,4.989538,-17.03762,-0.3984224,1.736004,-2.044636,55.5915,-1,-1,-1
-36.12322,4.989538,-17.03762,-0.3984224,1.736004,-2.044636,55.598,-1,-1,-1
-36.19287,5.031763,-16.98907,0.2135048,1.437742,1.093332,55.6047,-1,-1,-1
-36.19287,5.031763,-16.98907,0.2135048,1.437742,1.093332,55.61248,-1,-1,-1
-36.2771,5.066559,-17.01513,-7.273416,0.0811025,1.487484,55.61884,-1,-1,-1
-36.2771,5.066559,-17.01513,-7.273416,0.0811025,1.487484,55.62663,-1,-1,-1
-36.2771,5.066559,-17.01513,-7.273416,0.0811025,1.487484,55.63338,-1,-1,-1
-36.2771,5.066559,-17.01513,-0.06034677,0.0006728989,0.0123415,55.64112,-1,-1,-1
-36.2771,5.066559,-17.01513,-0.06034677,0.0006728989,0.0123415,55.64758,-1,-1,-1
-36.2771,5.066559,-17.01513,-0.06034677,0.0006728989,0.0123415,55.65405,-1,-1,-1
-36.2917,5.059147,-17.08975,-0.1669672,-0.1999679,-0.8462118,55.6616,-1,-1,-1
-36.2917,5.059147,-17.08975,-0.1669672,-0.1999679,-0.8462118,55.66843,-1,-1,-1
-36.2917,5.059147,-17.08975,-0.1669672,-0.1999679,-0.8462118,55.67598,-1,-1,-1
-36.3972,5.044333,-17.22395,-3.867398,-3.922113,-4.479658,55.68256,-1,-1,-1
-36.3972,5.044333,-17.22395,-3.867398,-3.922113,-4.479658,55.68921,-1,-1,-1
-36.3972,5.044333,-17.22395,-3.867398,-3.922113,-4.479658,55.69682,-1,-1,-1
-36.49476,4.994649,-17.31709,-5.785527,1.429274,-2.431506,55.70346,-1,-1,-1
-36.49476,4.994649,-17.31709,-5.785527,1.429274,-2.431506,55.71091,-1,-1,-1
-36.49476,4.994649,-17.31709,-5.785527,1.429274,-2.431506,55.71776,-1,-1,-1
-36.57772,4.952354,-17.33565,-9.609589,-0.05854001,1.836727,55.72557,-1,-1,-1
-36.57772,4.952354,-17.33565,-9.609589,-0.05854001,1.836727,55.73213,-1,-1,-1
-36.57772,4.952354,-17.33565,-9.609589,-0.05854001,1.836727,55.73857,-1,-1,-1
-36.59094,4.867723,-17.40277,-0.1440423,-0.2201855,-0.1529579,55.74632,-1,-1,-1
-36.59094,4.867723,-17.40277,-0.1440423,-0.2201855,-0.1529579,55.75293,-1,-1,-1
-36.59755,4.825386,-17.4363,-0.45125,-2.86456,-2.267053,55.76076,-1,-1,-1
-36.59755,4.825386,-17.4363,-0.45125,-2.86456,-2.267053,55.76713,-1,-1,-1
-36.59755,4.825386,-17.4363,-0.45125,-2.86456,-2.267053,55.77507,-1,-1,-1
-36.60415,4.783035,-17.46981,-0.003742106,-0.02377478,-0.01879998,55.78142,-1,-1,-1
-36.60415,4.783035,-17.46981,-0.003742106,-0.02377478,-0.01879998,55.78811,-1,-1,-1
-36.60415,4.783035,-17.46981,-0.003742106,-0.02377478,-0.01879998,55.79587,-1,-1,-1
-36.61074,4.740671,-17.50331,-0.4631597,-2.974712,-2.351214,55.8023,-1,-1,-1
-36.61074,4.740671,-17.50331,-0.4631597,-2.974712,-2.351214,55.80995,-1,-1,-1
-36.61074,4.740671,-17.50331,-0.4631597,-2.974712,-2.351214,55.81656,-1,-1,-1
-36.68716,4.740671,-17.48825,-0.2936527,-0.01302814,0.0472734,55.82313,-1,-1,-1
-36.68716,4.740671,-17.48825,-0.2936527,-0.01302814,0.0472734,55.8307,-1,-1,-1
-36.68716,4.740671,-17.48825,-0.2936527,-0.01302814,0.0472734,55.83727,-1,-1,-1
-36.83998,4.740671,-17.45801,-2.634601,-4.145542E-05,0.5223259,55.84491,-1,-1,-1
-36.83998,4.740671,-17.45801,-2.634601,-4.145542E-05,0.5223259,55.85153,-1,-1,-1
-36.84809,4.775552,-17.49888,-0.6343547,2.09166,-2.420263,55.8591,-1,-1,-1
-36.84809,4.775552,-17.49888,-0.6343547,2.09166,-2.420263,55.86575,-1,-1,-1
-36.84809,4.775552,-17.49888,-0.6343547,2.09166,-2.420263,55.87237,-1,-1,-1
-36.94445,4.648375,-17.58407,-1.771032,-7.837408,-6.104498,55.88018,-1,-1,-1
-36.94445,4.648375,-17.58407,-1.771032,-7.837408,-6.104498,55.88662,-1,-1,-1
-36.94445,4.648375,-17.58407,-1.771032,-7.837408,-6.104498,55.89416,-1,-1,-1
-37.06078,4.393645,-17.76912,-4.988584,-9.396645,-6.667557,55.90085,-1,-1,-1
-37.06078,4.393645,-17.76912,-4.988584,-9.396645,-6.667557,55.90862,-1,-1,-1
-37.06078,4.393645,-17.76912,-4.988584,-9.396645,-6.667557,55.91504,-1,-1,-1
-37.11375,4.053228,-18.03516,-1.651545,-10.45947,-8.141299,55.92177,-1,-1,-1
-37.11375,4.053228,-18.03516,-1.651545,-10.45947,-8.141299,55.92945,-1,-1,-1
-37.11375,4.053228,-18.03516,-1.651545,-10.45947,-8.141299,55.93608,-1,-1,-1
-37.40682,3.471204,-18.30445,-20.29161,-23.16127,-8.334063,55.94398,-1,-1,-1
-37.40682,3.471204,-18.30445,-20.29161,-23.16127,-8.334063,55.95041,-1,-1,-1
-37.40682,3.471204,-18.30445,-20.29161,-23.16127,-8.334063,55.95776,-1,-1,-1
-37.59029,2.74812,-18.42257,-12.51673,-35.64178,-11.79829,55.96488,-1,-1,-1
-37.59029,2.74812,-18.42257,-12.51673,-35.64178,-11.79829,55.97154,-1,-1,-1
-37.69336,2.22226,-18.53735,-4.177464,-53.22014,-0.7926063,55.9789,-1,-1,-1
-37.69336,2.22226,-18.53735,-4.177464,-53.22014,-0.7926063,55.98553,-1,-1,-1
-37.69336,2.22226,-18.53735,-4.177464,-53.22014,-0.7926063,55.99311,-1,-1,-1
-37.80449,1.7302,-18.69151,0.3202822,-37.59314,3.047053,55.99968,-1,-1,-1
-37.80449,1.7302,-18.69151,0.3202822,-37.59314,3.047053,56.00629,-1,-1,-1
-37.80449,1.7302,-18.69151,0.3202822,-37.59314,3.047053,56.01419,-1,-1,-1
-37.83548,1.436246,-18.84484,-1.590503,-10.77113,-7.864515,56.0205,-1,-1,-1
-37.83548,1.436246,-18.84484,-1.590503,-10.77113,-7.864515,56.02827,-1,-1,-1
-37.83548,1.436246,-18.84484,-1.590503,-10.77113,-7.864515,56.03471,-1,-1,-1
-37.54697,1.3064,-19.0038,0.7076058,-4.632915,-3.728723,56.04232,-1,-1,-1
-37.54697,1.3064,-19.0038,0.7076058,-4.632915,-3.728723,56.04888,-1,-1,-1
-37.54697,1.3064,-19.0038,0.7076058,-4.632915,-3.728723,56.05542,-1,-1,-1
-37.2306,1.271791,-19.02422,4.193765,-2.158615,1.802137,56.06347,-1,-1,-1
-37.2306,1.271791,-19.02422,4.193765,-2.158615,1.802137,56.07005,-1,-1,-1
-37.2306,1.271791,-19.02422,4.193765,-2.158615,1.802137,56.07783,-1,-1,-1
-36.98319,1.202625,-18.98776,16.0382,-10.26353,9.522524,56.08436,-1,-1,-1
-36.98319,1.202625,-18.98776,16.0382,-10.26353,9.522524,56.09138,-1,-1,-1
-36.98319,1.202625,-18.98776,16.0382,-10.26353,9.522524,56.09846,-1,-1,-1
-36.8656,1.030008,-18.7971,3.383847,-12.99435,15.46457,56.10499,-1,-1,-1
-36.8656,1.030008,-18.7971,3.383847,-12.99435,15.46457,56.1128,-1,-1,-1
-36.77244,0.9610813,-18.7298,14.40535,-5.013986,3.402676,56.11931,-1,-1,-1
-36.77244,0.9610813,-18.7298,14.40535,-5.013986,3.402676,56.12714,-1,-1,-1
-36.77244,0.9610813,-18.7298,14.40535,-5.013986,3.402676,56.13356,-1,-1,-1
-36.73824,0.7457549,-18.55577,0.9750218,-12.86289,4.65464,56.14035,-1,-1,-1
-36.73824,0.7457549,-18.55577,0.9750218,-12.86289,4.65464,56.14787,-1,-1,-1
-36.73824,0.7457549,-18.55577,0.9750218,-12.86289,4.65464,56.15427,-1,-1,-1
-36.71843,0.5217915,-18.45502,0.1034788,-3.019441,0.5246063,56.16184,-1,-1,-1
-36.71843,0.5217915,-18.45502,0.1034788,-3.019441,0.5246063,56.16848,-1,-1,-1
-36.71843,0.5217915,-18.45502,0.1034788,-3.019441,0.5246063,56.17601,-1,-1,-1
-36.70671,0.3322811,-18.3954,1.867637,-11.28459,9.501582,56.18294,-1,-1,-1
-36.70671,0.3322811,-18.3954,1.867637,-11.28459,9.501582,56.1897,-1,-1,-1
-36.70671,0.3322811,-18.3954,1.867637,-11.28459,9.501582,56.19732,-1,-1,-1
-36.71575,0.09025019,-18.44139,-0.9201974,-7.623436,-4.681504,56.20393,-1,-1,-1
-36.71575,0.09025019,-18.44139,-0.9201974,-7.623436,-4.681504,56.21171,-1,-1,-1
-36.71575,0.09025019,-18.44139,-0.9201974,-7.623436,-4.681504,56.21824,-1,-1,-1
-36.63792,-0.2637177,-18.45129,3.492999,-15.08211,-1.779892,56.22604,-1,-1,-1
-36.63792,-0.2637177,-18.45129,3.492999,-15.08211,-1.779892,56.23169,-1,-1,-1
-36.6305,-0.5741939,-18.41344,0.5711873,-27.47176,2.329066,56.23905,-1,-1,-1
-36.6305,-0.5741939,-18.41344,0.5711873,-27.47176,2.329066,56.24686,-1,-1,-1
-36.6305,-0.5741939,-18.41344,0.5711873,-27.47176,2.329066,56.25332,-1,-1,-1
-36.71667,-1.093089,-18.44606,-0.3602386,-23.6253,3.583415,56.261,-1,-1,-1
-36.71667,-1.093089,-18.44606,-0.3602386,-23.6253,3.583415,56.26754,-1,-1,-1
-36.71667,-1.093089,-18.44606,-0.3602386,-23.6253,3.583415,56.27489,-1,-1,-1
-36.70897,-1.403581,-18.40688,1.790603,-18.10583,9.33162,56.28194,-1,-1,-1
-36.70897,-1.403581,-18.40688,1.790603,-18.10583,9.33162,56.28851,-1,-1,-1
-36.70897,-1.403581,-18.40688,1.790603,-18.10583,9.33162,56.29605,-1,-1,-1
-36.70313,-1.636407,-18.37718,0.228773,-6.230307,1.164589,56.30257,-1,-1,-1
-36.70313,-1.636407,-18.37718,0.228773,-6.230307,1.164589,56.31047,-1,-1,-1
-36.70313,-1.636407,-18.37718,0.228773,-6.230307,1.164589,56.31641,-1,-1,-1
-36.70741,-1.75777,-18.39894,0.3009868,-4.470239,1.531278,56.32341,-1,-1,-1
-36.70741,-1.75777,-18.39894,0.3009868,-4.470239,1.531278,56.3312,-1,-1,-1
-36.70741,-1.75777,-18.39894,0.3009868,-4.470239,1.531278,56.33771,-1,-1,-1
-36.70544,-1.835379,-18.38893,-0.01318963,-0.4992131,-0.06710219,56.34528,-1,-1,-1
-36.70544,-1.835379,-18.38893,-0.01318963,-0.4992131,-0.06710219,56.35183,-1,-1,-1
-36.70544,-1.835379,-18.38893,-0.000744015,-0.02816017,-0.003785176,56.35958,-1,-1,-1
-36.70544,-1.835379,-18.38893,-0.000744015,-0.02816017,-0.003785176,56.366,-1,-1,-1
-36.70544,-1.835379,-18.38893,-0.000744015,-0.02816017,-0.003785176,56.37252,-1,-1,-1
-36.71364,-1.801544,-18.43065,-2.00289,8.266967,-10.1897,56.38063,-1,-1,-1
-36.71364,-1.801544,-18.43065,-2.00289,8.266967,-10.1897,56.38695,-1,-1,-1
-36.71364,-1.801544,-18.43065,-2.00289,8.266967,-10.1897,56.39456,-1,-1,-1
-36.7546,-1.632111,-18.63905,-3.184019,13.19744,-16.1987,56.40122,-1,-1,-1
-36.7546,-1.632111,-18.63905,-3.184019,13.19744,-16.1987,56.40894,-1,-1,-1
-36.7546,-1.632111,-18.63905,-3.184019,13.19744,-16.1987,56.41544,-1,-1,-1
-36.77915,-1.530243,-18.76392,-0.203145,0.8441281,-1.0335,56.42228,-1,-1,-1
-36.77915,-1.530243,-18.76392,-0.203145,0.8441281,-1.0335,56.42973,-1,-1,-1
-36.77915,-1.530243,-18.76392,-0.203145,0.8441281,-1.0335,56.43638,-1,-1,-1
-36.70221,-1.530243,-18.77903,18.29403,0.002686007,-3.591481,56.44433,-1,-1,-1
-36.70221,-1.530243,-18.77903,18.29403,0.002686007,-3.591481,56.45085,-1,-1,-1
-36.70221,-1.530243,-18.77903,18.29403,0.002686007,-3.591481,56.45755,-1,-1,-1
-36.65005,-1.705474,-18.92079,-0.3074593,-12.9643,-9.654306,56.46527,-1,-1,-1
-36.65005,-1.705474,-18.92079,-0.3074593,-12.9643,-9.654306,56.4719,-1,-1,-1
-36.68066,-1.647291,-19.07719,-0.3948579,1.067975,-2.349165,56.4797,-1,-1,-1
-36.68066,-1.647291,-19.07719,-0.3948579,1.067975,-2.349165,56.48674,-1,-1,-1
-36.68066,-1.647291,-19.07719,-0.3948579,1.067975,-2.349165,56.49469,-1,-1,-1
-36.60358,-1.647291,-19.09225,-0.00326808,0.008860878,-0.01949212,56.50179,-1,-1,-1
-36.60358,-1.647291,-19.09225,-0.00326808,0.008860878,-0.01949212,56.50988,-1,-1,-1
-36.60358,-1.647291,-19.09225,-0.00326808,0.008860878,-0.01949212,56.51677,-1,-1,-1
-36.5265,-1.647291,-19.10729,-7.052754E-05,0.0001916943,-0.0004217174,56.52404,-1,-1,-1
-36.5265,-1.647291,-19.10729,-7.052754E-05,0.0001916943,-0.0004217174,56.53205,-1,-1,-1
-36.46558,-1.579189,-19.20543,8.522118,5.168561,-8.199492,56.53883,-1,-1,-1
-36.46558,-1.579189,-19.20543,8.522118,5.168561,-8.199492,56.5466,-1,-1,-1
-36.46558,-1.579189,-19.20543,8.522118,5.168561,-8.199492,56.55342,-1,-1,-1
-36.15704,-1.579189,-19.26515,14.8857,0.0226364,-2.897405,56.56132,-1,-1,-1
-36.15704,-1.579189,-19.26515,14.8857,0.0226364,-2.897405,56.5681,-1,-1,-1
-36.15704,-1.579189,-19.26515,14.8857,0.0226364,-2.897405,56.57565,-1,-1,-1
-35.83026,-1.447707,-19.22936,3.7846,3.186234,1.666079,56.58296,-1,-1,-1
-35.83026,-1.447707,-19.22936,3.7846,3.186234,1.666079,56.58985,-1,-1,-1
-35.83026,-1.447707,-19.22936,3.7846,3.186234,1.666079,56.598,-1,-1,-1
-35.75312,-1.447707,-19.24408,0.5607956,0.01013856,-0.09927959,56.60445,-1,-1,-1
-35.75312,-1.447707,-19.24408,0.5607956,0.01013856,-0.09927959,56.61267,-1,-1,-1
-35.75312,-1.447707,-19.24408,0.04354045,0.0007871632,-0.007708117,56.61959,-1,-1,-1
-35.75312,-1.447707,-19.24408,0.04354045,0.0007871632,-0.007708117,56.62748,-1,-1,-1
-35.75312,-1.447707,-19.24408,0.04354045,0.0007871632,-0.007708117,56.63426,-1,-1,-1
-35.66995,-1.403906,-19.22705,0.207807,1.506179,1.090828,56.64119,-1,-1,-1
-35.66995,-1.403906,-19.22705,0.207807,1.506179,1.090828,56.64909,-1,-1,-1
-35.66995,-1.403906,-19.22705,0.207807,1.506179,1.090828,56.6559,-1,-1,-1
-35.58679,-1.360118,-19.20997,6.546183,0.3034331,-1.014149,56.66354,-1,-1,-1
-35.58679,-1.360118,-19.20997,6.546183,0.3034331,-1.014149,56.67036,-1,-1,-1
-35.58679,-1.360118,-19.20997,6.546183,0.3034331,-1.014149,56.67816,-1,-1,-1
-35.58679,-1.360118,-19.20997,0.0151338,0.000701492,-0.002344561,56.68511,-1,-1,-1
-35.58679,-1.360118,-19.20997,0.0151338,0.000701492,-0.002344561,56.69231,-1,-1,-1
-35.50967,-1.360118,-19.22459,4.02312,7.496352E-05,-0.7615588,56.69981,-1,-1,-1
-35.50967,-1.360118,-19.22459,4.02312,7.496352E-05,-0.7615588,56.7066,-1,-1,-1
-35.50967,-1.360118,-19.22459,4.02312,7.496352E-05,-0.7615588,56.71452,-1,-1,-1
-35.43253,-1.360118,-19.23917,0.2269583,4.228626E-06,-0.04286555,56.72131,-1,-1,-1
-35.43253,-1.360118,-19.23917,0.2269583,4.228626E-06,-0.04286555,56.72923,-1,-1,-1
-35.43253,-1.360118,-19.23917,0.2269583,4.228626E-06,-0.04286555,56.73594,-1,-1,-1
-35.35539,-1.360118,-19.25373,1.037164,1.851983E-08,-0.1954616,56.74387,-1,-1,-1
-35.35539,-1.360118,-19.25373,1.037164,1.851983E-08,-0.1954616,56.75053,-1,-1,-1
-35.35539,-1.360118,-19.25373,1.037164,1.851983E-08,-0.1954616,56.75736,-1,-1,-1
-35.27825,-1.360118,-19.26825,0.06041515,0,-0.01135998,56.76523,-1,-1,-1
-35.27825,-1.360118,-19.26825,0.06041515,0,-0.01135998,56.77221,-1,-1,-1
-35.2011,-1.360118,-19.28274,3.721572,0,-0.6981906,56.78004,-1,-1,-1
-35.2011,-1.360118,-19.28274,3.721572,0,-0.6981906,56.78687,-1,-1,-1
-35.2011,-1.360118,-19.28274,3.721572,0,-0.6981906,56.79481,-1,-1,-1
-35.04678,-1.360118,-19.31163,10.31072,0,-1.92558,56.80164,-1,-1,-1
-35.04678,-1.360118,-19.31163,10.31072,0,-1.92558,56.80966,-1,-1,-1
-35.04678,-1.360118,-19.31163,10.31072,0,-1.92558,56.81671,-1,-1,-1
-34.66087,-1.360118,-19.38329,3.949137,0,-0.7291223,56.82372,-1,-1,-1
-34.66087,-1.360118,-19.38329,3.949137,0,-0.7291223,56.83164,-1,-1,-1
-34.66087,-1.360118,-19.38329,3.949137,0,-0.7291223,56.83853,-1,-1,-1
-33.80387,-1.394177,-19.49647,22.2801,0,-4.00941,56.84647,-1,-1,-1
-33.80387,-1.394177,-19.49647,22.2801,0,-4.00941,56.85336,-1,-1,-1
-32.99238,-1.364967,-19.41317,49.93376,-0.07235122,1.001899,56.8613,-1,-1,-1
-32.99238,-1.364967,-19.41317,49.93376,-0.07235122,1.001899,56.86806,-1,-1,-1
-32.99238,-1.364967,-19.41317,49.93376,-0.07235122,1.001899,56.87487,-1,-1,-1
-31.47495,-1.325964,-19.37008,72.1216,-0.4443656,-6.329204,56.88276,-1,-1,-1
-31.47495,-1.325964,-19.37008,72.1216,-0.4443656,-6.329204,56.88971,-1,-1,-1
-31.47495,-1.325964,-19.37008,72.1216,-0.4443656,-6.329204,56.89754,-1,-1,-1
-29.5824,-1.17551,-19.42727,80.41261,4.38133,-5.594248,56.90442,-1,-1,-1
-29.5824,-1.17551,-19.42727,80.41261,4.38133,-5.594248,56.91216,-1,-1,-1
-28.18693,-1.131894,-19.60891,102.8771,3.914039,-12.18255,56.91887,-1,-1,-1
-28.18693,-1.131894,-19.60891,102.8771,3.914039,-12.18255,56.92686,-1,-1,-1
-28.18693,-1.131894,-19.60891,102.8771,3.914039,-12.18255,56.93405,-1,-1,-1
-25.70118,-1.122178,-19.88919,141.134,-5.24809,-11.71351,56.94078,-1,-1,-1
-25.70118,-1.122178,-19.88919,141.134,-5.24809,-11.71351,56.94898,-1,-1,-1
-25.70118,-1.122178,-19.88919,141.134,-5.24809,-11.71351,56.95573,-1,-1,-1
-22.51522,-1.112458,-20.22119,136.8677,-0.04351982,-16.27929,56.96387,-1,-1,-1
-22.51522,-1.112458,-20.22119,136.8677,-0.04351982,-16.27929,56.97066,-1,-1,-1
-22.51522,-1.112458,-20.22119,136.8677,-0.04351982,-16.27929,56.97854,-1,-1,-1
-18.8188,-1.010556,-20.13979,172.1752,5.886081,9.129858,56.98555,-1,-1,-1
-18.8188,-1.010556,-20.13979,172.1752,5.886081,9.129858,56.99279,-1,-1,-1
-16.68884,-0.9184253,-19.92912,168.0206,6.831405,22.7984,57.0004,-1,-1,-1
-16.68884,-0.9184253,-19.92912,168.0206,6.831405,22.7984,57.00726,-1,-1,-1
-16.68884,-0.9184253,-19.92912,168.0206,6.831405,22.7984,57.01549,-1,-1,-1
-12.67009,-0.8681507,-19.24658,196.6656,-0.2765004,44.17416,57.0223,-1,-1,-1
-12.67009,-0.8681507,-19.24658,196.6656,-0.2765004,44.17416,57.02994,-1,-1,-1
-12.67009,-0.8681507,-19.24658,196.6656,-0.2765004,44.17416,57.03677,-1,-1,-1
-8.535581,-1.055175,-18.52724,184.6567,-12.26592,31.44001,57.04454,-1,-1,-1
-8.535581,-1.055175,-18.52724,184.6567,-12.26592,31.44001,57.0513,-1,-1,-1
-8.535581,-1.055175,-18.52724,184.6567,-12.26592,31.44001,57.0582,-1,-1,-1
-4.214012,-1.269057,-17.94752,179.2867,-9.860231,14.875,57.06612,-1,-1,-1
-4.214012,-1.269057,-17.94752,179.2867,-9.860231,14.875,57.07337,-1,-1,-1
-1.529525,-1.337088,-17.62943,178.4168,-3.4587,17.31736,57.08092,-1,-1,-1
-1.529525,-1.337088,-17.62943,178.4168,-3.4587,17.31736,57.08783,-1,-1,-1
-1.529525,-1.337088,-17.62943,178.4168,-3.4587,17.31736,57.09568,-1,-1,-1
2.135629,-1.23275,-17.12979,178.6559,-0.3688384,27.56974,57.10273,-1,-1,-1
2.135629,-1.23275,-17.12979,178.6559,-0.3688384,27.56974,57.11065,-1,-1,-1
2.135629,-1.23275,-17.12979,178.6559,-0.3688384,27.56974,57.11742,-1,-1,-1
6.080133,-0.9571896,-16.41278,171.9993,18.62029,46.53796,57.12464,-1,-1,-1
6.080133,-0.9571896,-16.41278,171.9993,18.62029,46.53796,57.13243,-1,-1,-1
8.488743,-0.7029265,-15.84007,156.9102,20.49543,44.01376,57.13929,-1,-1,-1
8.488743,-0.7029265,-15.84007,156.9102,20.49543,44.01376,57.14729,-1,-1,-1
8.488743,-0.7029265,-15.84007,156.9102,20.49543,44.01376,57.15402,-1,-1,-1
11.7033,-0.1620495,-15.02335,142.7327,21.42379,27.42993,57.16199,-1,-1,-1
11.7033,-0.1620495,-15.02335,142.7327,21.42379,27.42993,57.16881,-1,-1,-1
11.7033,-0.1620495,-15.02335,142.7327,21.42379,27.42993,57.17571,-1,-1,-1
14.23132,0.3886895,-14.3993,115.8956,26.51732,30.5801,57.18338,-1,-1,-1
14.23132,0.3886895,-14.3993,115.8956,26.51732,30.5801,57.19049,-1,-1,-1
14.23132,0.3886895,-14.3993,115.8956,26.51732,30.5801,57.19804,-1,-1,-1
16.97491,0.8528552,-13.78542,139.2848,20.12043,29.50655,57.20492,-1,-1,-1
16.97491,0.8528552,-13.78542,139.2848,20.12043,29.50655,57.21287,-1,-1,-1
18.53655,0.9791511,-13.52917,104.1805,7.36652,16.68823,57.21955,-1,-1,-1
18.53655,0.9791511,-13.52917,104.1805,7.36652,16.68823,57.22739,-1,-1,-1
18.53655,0.9791511,-13.52917,104.1805,7.36652,16.68823,57.23444,-1,-1,-1
