Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
18.32088,0.6336139,15.97222,-0.9683579,-4.665502,8.053992,62.92903,-1,-1,-1
18.32088,0.6336139,15.97222,-0.9683579,-4.665502,8.053992,62.937,-1,-1,-1
18.32088,0.6336139,15.97222,-0.9683579,-4.665502,8.053992,62.94371,-1,-1,-1
18.31511,0.6088256,16.02023,-0.07479154,-0.3218687,0.6220536,62.9515,-1,-1,-1
18.31511,0.6088256,16.02023,-0.07479154,-0.3218687,0.6220536,62.95807,-1,-1,-1
18.31511,0.6088256,16.02023,-0.001618024,-0.006963239,0.01345737,62.96591,-1,-1,-1
18.31511,0.6088256,16.02023,-0.001618024,-0.006963239,0.01345737,62.97303,-1,-1,-1
18.31511,0.6088256,16.02023,-0.001618024,-0.006963239,0.01345737,62.98073,-1,-1,-1
18.38712,0.5332118,15.95008,11.44487,-0.0761589,1.301565,62.98768,-1,-1,-1
18.38712,0.5332118,15.95008,11.44487,-0.0761589,1.301565,62.99442,-1,-1,-1
18.38712,0.5332118,15.95008,11.44487,-0.0761589,1.301565,63.0024,-1,-1,-1
18.44397,0.5084432,16.00566,3.718344,-0.4260463,1.286694,63.00917,-1,-1,-1
18.44397,0.5084432,16.00566,3.718344,-0.4260463,1.286694,63.01721,-1,-1,-1
18.44285,0.4458634,16.01487,-0.2683383,-3.634175,3.169208,63.02408,-1,-1,-1
18.44285,0.4458634,16.01487,-0.2683383,-3.634175,3.169208,63.03215,-1,-1,-1
18.44285,0.4458634,16.01487,-0.2683383,-3.634175,3.169208,63.03871,-1,-1,-1
18.50908,0.3454247,15.9929,-1.241466,-6.167274,11.20007,63.04551,-1,-1,-1
18.50908,0.3454247,15.9929,-1.241466,-6.167274,11.20007,63.05346,-1,-1,-1
18.50908,0.3454247,15.9929,-1.241466,-6.167274,11.20007,63.0603,-1,-1,-1
18.51154,0.1823416,15.97271,0.2437693,-19.22634,-2.000667,63.06812,-1,-1,-1
18.51154,0.1823416,15.97271,0.2437693,-19.22634,-2.000667,63.07483,-1,-1,-1
18.51154,0.1823416,15.97271,0.2437693,-19.22634,-2.000667,63.083,-1,-1,-1
18.51283,-0.04341066,15.96211,0.9960843,-10.7587,-8.199225,63.08972,-1,-1,-1
18.51283,-0.04341066,15.96211,0.9960843,-10.7587,-8.199225,63.09764,-1,-1,-1
18.51053,-0.1686087,15.98098,0.3109169,-2.576148,-2.559305,63.10463,-1,-1,-1
18.51053,-0.1686087,15.98098,0.3109169,-2.576148,-2.559305,63.11138,-1,-1,-1
18.51053,-0.1686087,15.98098,0.3109169,-2.576148,-2.559305,63.1194,-1,-1,-1
18.5106,-0.4570435,15.98046,-0.9994327,-7.24216,8.226807,63.12629,-1,-1,-1
18.5106,-0.4570435,15.98046,-0.9994327,-7.24216,8.226807,63.1343,-1,-1,-1
18.5106,-0.4570435,15.98046,-0.9994327,-7.24216,8.226807,63.14104,-1,-1,-1
18.5756,-0.6203595,15.96876,9.964398,-11.80619,-8.923818,63.14897,-1,-1,-1
18.5756,-0.6203595,15.96876,9.964398,-11.80619,-8.923818,63.15565,-1,-1,-1
18.5756,-0.6203595,15.96876,9.964398,-11.80619,-8.923818,63.16276,-1,-1,-1
18.57325,-0.7455585,15.9881,0.4759269,-0.2555902,-0.1611076,63.17072,-1,-1,-1
18.57325,-0.7455585,15.9881,0.4759269,-0.2555902,-0.1611076,63.17759,-1,-1,-1
18.58263,-0.821935,15.91116,0.01951354,-0.01048322,-0.006593614,63.18544,-1,-1,-1
18.58263,-0.821935,15.91116,0.01951354,-0.01048322,-0.006593614,63.19236,-1,-1,-1
18.58263,-0.821935,15.91116,0.01951354,-0.01048322,-0.006593614,63.20018,-1,-1,-1
18.58493,-0.985425,15.89224,-0.8982483,-5.728989,7.369272,63.20692,-1,-1,-1
18.58493,-0.985425,15.89224,-0.8982483,-5.728989,7.369272,63.21488,-1,-1,-1
18.58493,-0.985425,15.89224,-0.8982483,-5.728989,7.369272,63.22167,-1,-1,-1
18.59897,-1.10025,15.77708,0.2404585,-2.07778,-1.972547,63.2286,-1,-1,-1
18.59897,-1.10025,15.77708,0.2404585,-2.07778,-1.972547,63.23668,-1,-1,-1
18.59897,-1.10025,15.77708,0.2404585,-2.07778,-1.972547,63.24348,-1,-1,-1
18.60244,-1.201253,15.74859,0.3357151,-7.560369,-2.753971,63.25138,-1,-1,-1
18.60244,-1.201253,15.74859,0.3357151,-7.560369,-2.753971,63.25816,-1,-1,-1
18.66519,-1.201253,15.75625,2.300166,-1.202841,-0.5607325,63.2662,-1,-1,-1
18.66519,-1.201253,15.75625,2.300166,-1.202841,-0.5607325,63.27305,-1,-1,-1
18.66519,-1.201253,15.75625,2.300166,-1.202841,-0.5607325,63.27985,-1,-1,-1
18.72672,-1.263945,15.77383,1.480066,-0.4495043,1.07787,63.28751,-1,-1,-1
18.72672,-1.263945,15.77383,1.480066,-0.4495043,1.07787,63.29445,-1,-1,-1
18.72672,-1.263945,15.77383,1.480066,-0.4495043,1.07787,63.30242,-1,-1,-1
18.7302,-1.365003,15.74546,1.162998,-9.316019,-9.269017,63.30917,-1,-1,-1
18.7302,-1.365003,15.74546,1.162998,-9.316019,-9.269017,63.31706,-1,-1,-1
18.72429,-1.389317,15.79369,-0.08065672,-0.6359246,0.6616179,63.3238,-1,-1,-1
18.72429,-1.389317,15.79369,-0.08065672,-0.6359246,0.6616179,63.33129,-1,-1,-1
18.72429,-1.389317,15.79369,-0.08065672,-0.6359246,0.6616179,63.33889,-1,-1,-1
18.72306,-1.451997,15.80366,-0.8965195,-3.973289,7.304439,63.34567,-1,-1,-1
18.72306,-1.451997,15.80366,-0.8965195,-3.973289,7.304439,63.35345,-1,-1,-1
18.72306,-1.451997,15.80366,-0.8965195,-3.973289,7.304439,63.36041,-1,-1,-1
18.72183,-1.514673,15.81365,-0.2299646,-0.9445593,1.87364,63.36818,-1,-1,-1
18.72183,-1.514673,15.81365,-0.2299646,-0.9445593,1.87364,63.37512,-1,-1,-1
18.72183,-1.514673,15.81365,-0.2299646,-0.9445593,1.87364,63.38322,-1,-1,-1
18.7206,-1.577345,15.82367,0.05843152,-0.5228556,-0.4760714,63.39001,-1,-1,-1
18.7206,-1.577345,15.82367,0.05843152,-0.5228556,-0.4760714,63.39805,-1,-1,-1
18.71937,-1.640012,15.83372,-0.1123174,-5.899024,0.9151069,63.40506,-1,-1,-1
18.71937,-1.640012,15.83372,-0.1123174,-5.899024,0.9151069,63.412,-1,-1,-1
18.71937,-1.640012,15.83372,-0.1123174,-5.899024,0.9151069,63.42008,-1,-1,-1
18.71814,-1.702676,15.84379,-0.3175006,-2.192786,2.58684,63.42624,-1,-1,-1
18.71814,-1.702676,15.84379,-0.3175006,-2.192786,2.58684,63.43443,-1,-1,-1
18.71814,-1.702676,15.84379,-0.3175006,-2.192786,2.58684,63.4411,-1,-1,-1
18.72158,-1.803815,15.8157,0.08420619,-0.7465384,-0.6860709,63.44918,-1,-1,-1
18.72158,-1.803815,15.8157,0.08420619,-0.7465384,-0.6860709,63.45605,-1,-1,-1
18.72158,-1.803815,15.8157,0.08420619,-0.7465384,-0.6860709,63.46286,-1,-1,-1
18.71909,-1.929153,15.836,0.5857968,-11.22079,-4.772786,63.47085,-1,-1,-1
18.71909,-1.929153,15.836,0.5857968,-11.22079,-4.772786,63.4775,-1,-1,-1
18.71909,-1.929153,15.836,0.006689622,-0.128138,-0.05450377,63.48583,-1,-1,-1
18.71909,-1.929153,15.836,0.006689622,-0.128138,-0.05450377,63.49241,-1,-1,-1
18.71909,-1.929153,15.836,0.006689622,-0.128138,-0.05450377,63.50055,-1,-1,-1
18.71316,-1.953289,15.88432,0.0001446959,-0.00277168,-0.001178911,63.50748,-1,-1,-1
18.71316,-1.953289,15.88432,0.0001446959,-0.00277168,-0.001178911,63.51566,-1,-1,-1
18.71316,-1.953289,15.88432,0.0001446959,-0.00277168,-0.001178911,63.52233,-1,-1,-1
18.71316,-1.953289,15.88432,3.130319E-06,-5.996194E-05,-2.550431E-05,63.52909,-1,-1,-1
18.71316,-1.953289,15.88432,3.130319E-06,-5.996194E-05,-2.550431E-05,63.53695,-1,-1,-1
18.71316,-1.953289,15.88432,3.130319E-06,-5.996194E-05,-2.550431E-05,63.54358,-1,-1,-1
18.70723,-1.977405,15.93265,1.886633E-08,-3.613973E-07,-1.537136E-07,63.55166,-1,-1,-1
18.70723,-1.977405,15.93265,1.886633E-08,-3.613973E-07,-1.537136E-07,63.5585,-1,-1,-1
18.70004,-2.064104,15.99121,-1.650729,-6.693725,13.44934,63.56628,-1,-1,-1
18.70004,-2.064104,15.99121,-1.650729,-6.693725,13.44934,63.57304,-1,-1,-1
18.70004,-2.064104,15.99121,-1.650729,-6.693725,13.44934,63.57998,-1,-1,-1
18.69879,-2.126703,16.00145,0.04756284,-5.070402,-0.3875187,63.58781,-1,-1,-1
18.69879,-2.126703,16.00145,0.04756284,-5.070402,-0.3875187,63.59451,-1,-1,-1
18.69879,-2.126703,16.00145,0.04756284,-5.070402,-0.3875187,63.60236,-1,-1,-1
18.69285,-2.15074,16.04982,-0.0735736,-0.3207722,0.5994417,63.60905,-1,-1,-1
18.69285,-2.15074,16.04982,-0.0735736,-0.3207722,0.5994417,63.61702,-1,-1,-1
18.69285,-2.15074,16.04982,-0.0735736,-0.3207722,0.5994417,63.62373,-1,-1,-1
18.68565,-2.237311,16.10848,-1.365322,-5.513714,11.12397,63.63133,-1,-1,-1
18.68565,-2.237311,16.10848,-1.365322,-5.513714,11.12397,63.63861,-1,-1,-1
18.74698,-2.299862,16.12649,4.634592,-9.921359,4.451776,63.64544,-1,-1,-1
18.74698,-2.299862,16.12649,4.634592,-9.921359,4.451776,63.65342,-1,-1,-1
18.74698,-2.299862,16.12649,4.634592,-9.921359,4.451776,63.66039,-1,-1,-1
18.80103,-2.448869,16.20333,0.8664244,-9.025839,10.73347,63.66809,-1,-1,-1
18.80103,-2.448869,16.20333,0.8664244,-9.025839,10.73347,63.67497,-1,-1,-1
18.80103,-2.448869,16.20333,0.8664244,-9.025839,10.73347,63.68285,-1,-1,-1
18.84899,-2.621597,16.3288,1.376146,-7.977408,1.754766,63.68962,-1,-1,-1
18.84899,-2.621597,16.3288,1.376146,-7.977408,1.754766,63.69669,-1,-1,-1
18.90286,-2.77031,16.406,1.973213,-10.94745,9.159017,63.70477,-1,-1,-1
18.90286,-2.77031,16.406,1.973213,-10.94745,9.159017,63.71157,-1,-1,-1
18.90286,-2.77031,16.406,1.973213,-10.94745,9.159017,63.71944,-1,-1,-1
18.94662,-3.129772,16.56375,-1.240881,-19.03082,10.09119,63.72623,-1,-1,-1
18.94662,-3.129772,16.56375,-1.240881,-19.03082,10.09119,63.73376,-1,-1,-1
18.94662,-3.129772,16.56375,-1.240881,-19.03082,10.09119,63.74074,-1,-1,-1
19.00097,-3.503986,16.63595,0.06455438,-17.43544,2.818946,63.74883,-1,-1,-1
19.00097,-3.503986,16.63595,0.06455438,-17.43544,2.818946,63.75563,-1,-1,-1
19.00097,-3.503986,16.63595,0.06455438,-17.43544,2.818946,63.7627,-1,-1,-1
19.11413,-3.776793,16.7437,-0.09281483,-12.79592,1.826989,63.77065,-1,-1,-1
19.11413,-3.776793,16.7437,-0.09281483,-12.79592,1.826989,63.77744,-1,-1,-1
19.10523,-3.924779,16.81426,-0.3657115,-3.355437,2.924278,63.7852,-1,-1,-1
19.10523,-3.924779,16.81426,-0.3657115,-3.355437,2.924278,63.79215,-1,-1,-1
19.10523,-3.924779,16.81426,-0.3657115,-3.355437,2.924278,63.79995,-1,-1,-1
19.16475,-4.049349,16.84413,1.435198,-6.376969,-4.631874,63.80658,-1,-1,-1
19.16475,-4.049349,16.84413,1.435198,-6.376969,-4.631874,63.81349,-1,-1,-1
19.16475,-4.049349,16.84413,1.435198,-6.376969,-4.631874,63.82145,-1,-1,-1
19.16336,-4.111627,16.85517,0.1195275,-1.658228,-0.9044487,63.82813,-1,-1,-1
19.16336,-4.111627,16.85517,0.1195275,-1.658228,-0.9044487,63.83599,-1,-1,-1
19.16336,-4.111627,16.85517,0.1195275,-1.658228,-0.9044487,63.84275,-1,-1,-1
19.16336,-4.111627,16.85517,0.0002007654,-0.002785255,-0.001519164,63.85089,-1,-1,-1
19.16336,-4.111627,16.85517,0.0002007654,-0.002785255,-0.001519164,63.85765,-1,-1,-1
19.16336,-4.111627,16.85517,5.97806E-06,-8.293473E-05,-4.523517E-05,63.8653,-1,-1,-1
19.16336,-4.111627,16.85517,5.97806E-06,-8.293473E-05,-4.523517E-05,63.87246,-1,-1,-1
19.16336,-4.111627,16.85517,5.97806E-06,-8.293473E-05,-4.523517E-05,63.87925,-1,-1,-1
19.21947,-4.134906,16.91177,1.896141,-0.2240081,0.7171499,63.8874,-1,-1,-1
19.21947,-4.134906,16.91177,1.896141,-0.2240081,0.7171499,63.89403,-1,-1,-1
19.21947,-4.134906,16.91177,1.896141,-0.2240081,0.7171499,63.90192,-1,-1,-1
19.33778,-4.158165,16.97635,7.77093,-0.0009802297,0.9948136,63.90873,-1,-1,-1
19.33778,-4.158165,16.97635,7.77093,-0.0009802297,0.9948136,63.91661,-1,-1,-1
19.33778,-4.158165,16.97635,7.77093,-0.0009802297,0.9948136,63.92354,-1,-1,-1
19.39378,-4.181404,17.03303,0.01484699,-0.1189594,0.2555253,63.93039,-1,-1,-1
19.39378,-4.181404,17.03303,0.01484699,-0.1189594,0.2555253,63.93858,-1,-1,-1
19.39378,-4.181404,17.03303,0.001586594,-0.01271235,0.02730619,63.94544,-1,-1,-1
19.39378,-4.181404,17.03303,0.001586594,-0.01271235,0.02730619,63.95328,-1,-1,-1
19.39378,-4.181404,17.03303,0.001586594,-0.01271235,0.02730619,63.95996,-1,-1,-1
19.39378,-4.181404,17.03303,2.664935E-06,-2.13524E-05,4.586506E-05,63.96788,-1,-1,-1
19.39378,-4.181404,17.03303,2.664935E-06,-2.13524E-05,4.586506E-05,63.97475,-1,-1,-1
19.39378,-4.181404,17.03303,2.664935E-06,-2.13524E-05,4.586506E-05,63.98266,-1,-1,-1
19.38754,-4.204623,17.08176,-0.02128564,-0.07909379,0.1660785,63.98939,-1,-1,-1
19.38754,-4.204623,17.08176,-0.02128564,-0.07909379,0.1660785,63.99553,-1,-1,-1
19.38129,-4.227822,17.1305,-0.1630508,-0.6052276,1.272179,64.00409,-1,-1,-1
19.38129,-4.227822,17.1305,-0.1630508,-0.6052276,1.272179,64.01077,-1,-1,-1
19.38129,-4.227822,17.1305,-0.1630508,-0.6052276,1.272179,64.01871,-1,-1,-1
19.38129,-4.227822,17.1305,-0.000982878,-0.003648341,0.007668753,64.02534,-1,-1,-1
19.38129,-4.227822,17.1305,-0.000982878,-0.003648341,0.007668753,64.03278,-1,-1,-1
19.38129,-4.227822,17.1305,-0.000982878,-0.003648341,0.007668753,64.03986,-1,-1,-1
19.36879,-4.27416,17.228,-1.075115,-3.982292,8.38842,64.04688,-1,-1,-1
19.36879,-4.27416,17.228,-1.075115,-3.982292,8.38842,64.05473,-1,-1,-1
19.36879,-4.27416,17.228,-1.075115,-3.982292,8.38842,64.06158,-1,-1,-1
19.36254,-4.2973,17.27677,-0.5545674,-2.05198,4.326926,64.06976,-1,-1,-1
19.36254,-4.2973,17.27677,-0.5545674,-2.05198,4.326926,64.07642,-1,-1,-1
19.36254,-4.2973,17.27677,-0.5545674,-2.05198,4.326926,64.08369,-1,-1,-1
19.35629,-4.320419,17.32554,-1.479328,-5.46794,11.54223,64.09097,-1,-1,-1
19.35629,-4.320419,17.32554,-1.479328,-5.46794,11.54223,64.0982,-1,-1,-1
19.35629,-4.320419,17.32554,-0.01227383,-0.04536692,0.09576467,64.10575,-1,-1,-1
19.35629,-4.320419,17.32554,-0.01227383,-0.04536692,0.09576467,64.11282,-1,-1,-1
19.35629,-4.320419,17.32554,-0.01227383,-0.04536692,0.09576467,64.1207,-1,-1,-1
19.35629,-4.320419,17.32554,-0.0001018347,-0.0003764046,0.0007945494,64.1273,-1,-1,-1
19.35629,-4.320419,17.32554,-0.0001018347,-0.0003764046,0.0007945494,64.13527,-1,-1,-1
19.35629,-4.320419,17.32554,-0.0001018347,-0.0003764046,0.0007945494,64.14203,-1,-1,-1
19.35629,-4.320419,17.32554,-6.138644E-07,-2.268985E-06,4.789581E-06,64.15025,-1,-1,-1
19.35629,-4.320419,17.32554,-6.138644E-07,-2.268985E-06,4.789581E-06,64.15707,-1,-1,-1
19.35629,-4.320419,17.32554,-1.827864E-08,-6.756209E-08,1.426163E-07,64.16383,-1,-1,-1
19.35629,-4.320419,17.32554,-1.827864E-08,-6.756209E-08,1.426163E-07,64.17176,-1,-1,-1
19.35629,-4.320419,17.32554,-1.827864E-08,-6.756209E-08,1.426163E-07,64.17841,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.18619,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.19349,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.2005,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.20799,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.21503,-1,-1,-1
19.35629,-4.320419,17.32554,0,0,0,64.22254,-1,-1,-1
19.35004,-4.343518,17.37433,0,0,0,64.22952,-1,-1,-1
19.35004,-4.343518,17.37433,0,0,0,64.23728,-1,-1,-1
19.34378,-4.366597,17.42312,0,0,0,64.24415,-1,-1,-1
19.34378,-4.366597,17.42312,0,0,0,64.25211,-1,-1,-1
19.34378,-4.366597,17.42312,0,0,0,64.25875,-1,-1,-1
19.33127,-4.412694,17.52074,-0.2801655,-1.031175,2.185948,64.2663,-1,-1,-1
19.33127,-4.412694,17.52074,-0.2801655,-1.031175,2.185948,64.27365,-1,-1,-1
19.33127,-4.412694,17.52074,-0.2801655,-1.031175,2.185948,64.28058,-1,-1,-1
19.31876,-4.458712,17.61839,-0.1194488,-0.4387091,0.9319806,64.28852,-1,-1,-1
19.31876,-4.458712,17.61839,-0.1194488,-0.4387091,0.9319806,64.29522,-1,-1,-1
19.31876,-4.458712,17.61839,-0.1194488,-0.4387091,0.9319806,64.3029,-1,-1,-1
19.30624,-4.504649,17.71609,-0.06469286,-0.2370977,0.504756,64.3099,-1,-1,-1
19.30624,-4.504649,17.71609,-0.06469286,-0.2370977,0.504756,64.31737,-1,-1,-1
19.29997,-4.527587,17.76495,-0.001926683,-0.007053728,0.01503264,64.32465,-1,-1,-1
19.29997,-4.527587,17.76495,-0.001926683,-0.007053728,0.01503264,64.33139,-1,-1,-1
19.29997,-4.527587,17.76495,-0.001926683,-0.007053728,0.01503264,64.33936,-1,-1,-1
19.29997,-4.527587,17.76495,-5.736958E-05,-0.0002100343,0.0004476172,64.34602,-1,-1,-1
19.29997,-4.527587,17.76495,-5.736958E-05,-0.0002100343,0.0004476172,64.35399,-1,-1,-1
19.29997,-4.527587,17.76495,-5.736958E-05,-0.0002100343,0.0004476172,64.36058,-1,-1,-1
19.28745,-4.573404,17.86269,-0.805293,-2.941959,6.283173,64.36868,-1,-1,-1
19.28745,-4.573404,17.86269,-0.805293,-2.941959,6.283173,64.37497,-1,-1,-1
19.28745,-4.573404,17.86269,-0.805293,-2.941959,6.283173,64.38322,-1,-1,-1
19.33047,-4.641979,18.01732,-1.579514,-5.733555,12.28385,64.38991,-1,-1,-1
19.33047,-4.641979,18.01732,-1.579514,-5.733555,12.28385,64.39673,-1,-1,-1
19.31788,-4.687594,18.11515,-1.785481,-6.467354,13.88565,64.40494,-1,-1,-1
19.31788,-4.687594,18.11515,-1.785481,-6.467354,13.88565,64.41163,-1,-1,-1
19.31788,-4.687594,18.11515,-1.785481,-6.467354,13.88565,64.41933,-1,-1,-1
19.3053,-4.73313,18.21302,-0.09177215,-0.331705,0.7137104,64.42608,-1,-1,-1
19.3053,-4.73313,18.21302,-0.09177215,-0.331705,0.7137104,64.43359,-1,-1,-1
19.3053,-4.73313,18.21302,-0.09177215,-0.331705,0.7137104,64.44076,-1,-1,-1
19.29271,-4.778585,18.31093,-0.04512533,-0.1627533,0.3509389,64.44762,-1,-1,-1
19.29271,-4.778585,18.31093,-0.04512533,-0.1627533,0.3509389,64.45551,-1,-1,-1
19.29271,-4.778585,18.31093,-0.04512533,-0.1627533,0.3509389,64.46225,-1,-1,-1
19.28012,-4.82396,18.40888,-0.6476816,-2.330978,5.037008,64.46998,-1,-1,-1
19.28012,-4.82396,18.40888,-0.6476816,-2.330978,5.037008,64.47685,-1,-1,-1
19.28012,-4.82396,18.40888,-0.0140118,-0.05042787,0.1089695,64.48497,-1,-1,-1
19.28012,-4.82396,18.40888,-0.0140118,-0.05042787,0.1089695,64.49172,-1,-1,-1
19.28012,-4.82396,18.40888,-0.0140118,-0.05042787,0.1089695,64.49827,-1,-1,-1
19.28012,-4.82396,18.40888,-4.458541E-05,-0.0001604609,0.00034674,64.50623,-1,-1,-1
19.28012,-4.82396,18.40888,-4.458541E-05,-0.0001604609,0.00034674,64.51324,-1,-1,-1
19.28012,-4.82396,18.40888,-4.458541E-05,-0.0001604609,0.00034674,64.52125,-1,-1,-1
19.33545,-4.846617,18.4658,8.829844,-0.2933061,1.784085,64.52988,-1,-1,-1
19.33545,-4.846617,18.4658,8.829844,-0.2933061,1.784085,64.53609,-1,-1,-1
19.33545,-4.846617,18.4658,8.829844,-0.2933061,1.784085,64.54276,-1,-1,-1
19.39708,-4.846617,18.47376,3.041548,-0.001768063,0.3975275,64.55051,-1,-1,-1
19.39708,-4.846617,18.47376,3.041548,-0.001768063,0.3975275,64.55726,-1,-1,-1
19.45871,-4.846617,18.48175,15.30694,-0.0001372733,1.987736,64.56436,-1,-1,-1
19.45871,-4.846617,18.48175,15.30694,-0.0001372733,1.987736,64.57235,-1,-1,-1
19.45871,-4.846617,18.48175,15.30694,-0.0001372733,1.987736,64.57901,-1,-1,-1
19.63715,-4.869254,18.55485,12.77993,-1.505824,4.991284,64.587,-1,-1,-1
19.63715,-4.869254,18.55485,12.77993,-1.505824,4.991284,64.59393,-1,-1,-1
19.63715,-4.869254,18.55485,12.77993,-1.505824,4.991284,64.60167,-1,-1,-1
19.75387,-4.891871,18.62004,6.526812,-2.910407,7.277582,64.60841,-1,-1,-1
19.75387,-4.891871,18.62004,6.526812,-2.910407,7.277582,64.61554,-1,-1,-1
19.75387,-4.891871,18.62004,6.526812,-2.910407,7.277582,64.62354,-1,-1,-1
19.91899,-4.9596,18.7915,6.033027,-5.845148,13.73402,64.6302,-1,-1,-1
19.91899,-4.9596,18.7915,6.033027,-5.845148,13.73402,64.63847,-1,-1,-1
19.98048,-4.9596,18.7997,5.919745,-0.1740472,1.175945,64.64481,-1,-1,-1
19.98048,-4.9596,18.7997,5.919745,-0.1740472,1.175945,64.65259,-1,-1,-1
19.98048,-4.9596,18.7997,5.919745,-0.1740472,1.175945,64.65924,-1,-1,-1
20.02884,-5.004653,18.90595,5.944881,-0.001047289,0.799069,64.66718,-1,-1,-1
20.02884,-5.004653,18.90595,5.944881,-0.001047289,0.799069,64.67365,-1,-1,-1
20.02884,-5.004653,18.90595,5.944881,-0.001047289,0.799069,64.68038,-1,-1,-1
20.07711,-5.049625,19.01225,0.3115117,-0.4135034,0.9607387,64.68805,-1,-1,-1
20.07711,-5.049625,19.01225,0.3115117,-0.4135034,0.9607387,64.69466,-1,-1,-1
20.07711,-5.049625,19.01225,0.3115117,-0.4135034,0.9607387,64.70249,-1,-1,-1
20.07051,-5.072081,19.06129,-0.6145006,-2.0983,4.585136,64.70924,-1,-1,-1
20.07051,-5.072081,19.06129,-0.6145006,-2.0983,4.585136,64.7169,-1,-1,-1
20.07051,-5.072081,19.06129,-0.6145006,-2.0983,4.585136,64.72361,-1,-1,-1
20.06898,-5.13351,19.07273,0.6921604,-5.620621,-5.147846,64.73036,-1,-1,-1
20.06898,-5.13351,19.07273,0.6921604,-5.620621,-5.147846,64.73864,-1,-1,-1
20.06238,-5.155925,19.12179,-0.4802441,-2.699855,3.572189,64.745,-1,-1,-1
20.06238,-5.155925,19.12179,-0.4802441,-2.699855,3.572189,64.7529,-1,-1,-1
20.06238,-5.155925,19.12179,-0.4802441,-2.699855,3.572189,64.75953,-1,-1,-1
20.05578,-5.17832,19.17086,-0.1660928,-0.5700069,1.235433,64.76705,-1,-1,-1
20.05578,-5.17832,19.17086,-0.1660928,-0.5700069,1.235433,64.77407,-1,-1,-1
20.05578,-5.17832,19.17086,-0.1660928,-0.5700069,1.235433,64.78072,-1,-1,-1
20.05578,-5.17832,19.17086,-0.0007274256,-0.002496421,0.005410744,64.7887,-1,-1,-1
20.05578,-5.17832,19.17086,-0.0007274256,-0.002496421,0.005410744,64.79527,-1,-1,-1
20.05578,-5.17832,19.17086,-0.0007274256,-0.002496421,0.005410744,64.80296,-1,-1,-1
20.05578,-5.17832,19.17086,-4.384956E-06,-1.504854E-05,3.261622E-05,64.8096,-1,-1,-1
20.05578,-5.17832,19.17086,-4.384956E-06,-1.504854E-05,3.261622E-05,64.81701,-1,-1,-1
20.05578,-5.17832,19.17086,-4.685895E-07,-1.608132E-06,3.485467E-06,64.82394,-1,-1,-1
20.05578,-5.17832,19.17086,-4.685895E-07,-1.608132E-06,3.485467E-06,64.83073,-1,-1,-1
20.05578,-5.17832,19.17086,-4.685895E-07,-1.608132E-06,3.485467E-06,64.83868,-1,-1,-1
20.05578,-5.17832,19.17086,-3.901406E-09,-1.323782E-08,2.901948E-08,64.84543,-1,-1,-1
20.05578,-5.17832,19.17086,-3.901406E-09,-1.323782E-08,2.901948E-08,64.85302,-1,-1,-1
20.05578,-5.17832,19.17086,-3.901406E-09,-1.323782E-08,2.901948E-08,64.85973,-1,-1,-1
20.05578,-5.17832,19.17086,0,0,0,64.86696,-1,-1,-1
20.05578,-5.17832,19.17086,0,0,0,64.87408,-1,-1,-1
20.05578,-5.17832,19.17086,0,0,0,64.88083,-1,-1,-1
20.11712,-5.17832,19.17912,10.50364,0,1.416517,64.88868,-1,-1,-1
20.11712,-5.17832,19.17912,10.50364,0,1.416517,64.89542,-1,-1,-1
20.11712,-5.17832,19.17912,10.50364,0,1.416517,64.90327,-1,-1,-1
20.11712,-5.17832,19.17912,0.1650948,0,0.02226461,64.90984,-1,-1,-1
20.11712,-5.17832,19.17912,0.1650948,0,0.02226461,64.91781,-1,-1,-1
20.11712,-5.17832,19.17912,0.009312851,0,0.001255927,64.92427,-1,-1,-1
20.11712,-5.17832,19.17912,0.009312851,0,0.001255927,64.93105,-1,-1,-1
20.11712,-5.17832,19.17912,0.009312851,0,0.001255927,64.93905,-1,-1,-1
20.11712,-5.17832,19.17912,4.078687E-05,0,5.500501E-06,64.94566,-1,-1,-1
20.11712,-5.17832,19.17912,4.078687E-05,0,5.500501E-06,64.95349,-1,-1,-1
20.11712,-5.17832,19.17912,4.078687E-05,0,5.500501E-06,64.96005,-1,-1,-1
20.11712,-5.17832,19.17912,4.657737E-07,0,6.281405E-08,64.96755,-1,-1,-1
20.11712,-5.17832,19.17912,4.657737E-07,0,6.281405E-08,64.97454,-1,-1,-1
20.11712,-5.17832,19.17912,4.657737E-07,0,6.281405E-08,64.98112,-1,-1,-1
20.11712,-5.17832,19.17912,0,0,0,64.98907,-1,-1,-1
20.11712,-5.17832,19.17912,0,0,0,64.99584,-1,-1,-1
20.11712,-5.17832,19.17912,0,0,0,65.00351,-1,-1,-1
20.12021,-5.055537,19.15623,-0.9065102,7.480804,6.721881,65.01034,-1,-1,-1
20.12021,-5.055537,19.15623,-0.9065102,7.480804,6.721881,65.01818,-1,-1,-1
20.11821,-4.893803,19.1711,-0.7784675,16.11434,5.772429,65.02468,-1,-1,-1
